1.793,2.579,3.365,4.151,4.937,5.723,6.509,7.295,8.081,8.867,9.653,10.439,11.225,12.011,12.797,13.583,14.369,15.155,15.941,16.727,17.513,18.299,19.085,19.871,20.657,21.443,22.229,23.015,23.801,24.587,25.373,26.159,26.945,27.731,28.517,29.303,30.089,30.875,31.661,32.447,33.233,34.019,34.805,35.591,36.377,37.163,37.949,38.735,39.521,40.307,41.093,41.879,42.665,43.451,44.237,45.023,45.809,46.595,47.381,48.167,48.953,49.739,50.525,51.311,52.097,52.883,53.669,54.455,55.241,56.027,56.813,57.599,58.385,59.171,59.957,60.743,61.529,62.315,63.101,63.887,64.673,65.459,66.245,67.031,67.817,68.603,69.389,70.175,70.961,71.747,72.533,73.319,74.105,74.891,75.677,76.463,77.249,78.035,78.821,79.607
0.806192414827512,0.793987017423984,0.768462818379624,0.734126984126984,0.693908629441624,0.654177021601988,0.618836915297092,0.585091743119266,0.556726292575349,0.531104199066874,0.507755102040816,0.489991542148294,0.471978984238179,0.455448524984949,0.435569422776911,0.418888531962737,0.405129891483065,0.391932773109244,0.376851532897003,0.365263157894737,0.354389721627409,0.343375680580762,0.330991124260355,0.318900602409639,0.307692307692308,0.29747572815534,0.289194499017682,0.281001589825119,0.274368231046931,0.264035801464605,0.257998359310911,0.250621375310688,0.242779405609041,0.237673830594185,0.230867346938776,0.225267665952891,0.219585849870578,0.213820078226858,0.20518453427065,0.197426796805679,0.192410714285714,0.185502026114363,0.178474114441417,0.175102599179207,0.17132386623912,0.165205353022612,0.159386617100372,0.152693208430913,0.147502356267672,0.142654028436019,0.138161029061458,0.135690396559962,0.134035423647678,0.130288461538462,0.128192771084337,0.126086956521739,0.120563928050559,0.11669921875,0.113669769720725,0.10930576070901,0.106666666666667,0.102233250620347,0.0982053838484546,0.0945945945945946,0.089582284851535,0.0877458396369138,0.0849772382397572,0.0812595226003047,0.0784513499745288,0.0751533742331288,0.0713552361396304,0.0694444444444444,0.0660815694372741,0.0617219917012448,0.0592823712948518,0.0558455114822547,0.0518867924528302,0.0498949579831933,0.0483955812730142,0.0458860759493671,0.0438689217758985,0.0408271474019088,0.0377659574468085,0.0352,0.032620320855615,0.0305466237942122,0.0274193548387097,0.0258481421647819,0.0232181425485961,0.0195121951219512,0.0168478260869565,0.0157780195865071,0.0157780195865071,0.015242242787153,0.0114754098360656,0.00767964893033461,0.00495049504950495,0.00440286186020914,0.00275633958103638,0.00110436223081171
