1.793,2.579,3.365,4.151,4.937,5.723,6.509,7.295,8.081,8.867,9.653,10.439,11.225,12.011,12.797,13.583,14.369,15.155,15.941,16.727,17.513,18.299,19.085,19.871,20.657,21.443,22.229,23.015,23.801,24.587,25.373,26.159,26.945,27.731,28.517,29.303,30.089,30.875,31.661,32.447,33.233,34.019,34.805,35.591,36.377,37.163,37.949,38.735,39.521,40.307,41.093,41.879,42.665,43.451,44.237,45.023,45.809,46.595,47.381,48.167,48.953,49.739,50.525,51.311,52.097,52.883,53.669,54.455,55.241,56.027,56.813,57.599,58.385,59.171,59.957,60.743,61.529,62.315,63.101,63.887,64.673,65.459,66.245,67.031,67.817,68.603,69.389,70.175,70.961,71.747,72.533,73.319,74.105,74.891,75.677,76.463,77.249,78.035,78.821,79.607
0.630197171024432,0.608286038592509,0.570343625498008,0.523408369009805,0.468422674060382,0.411694510739857,0.363166635910685,0.323200627574034,0.288893467957964,0.261818181818182,0.237685001104484,0.216038164470695,0.197814969781497,0.181451612903226,0.166022232962784,0.1547881459711,0.143884892086331,0.132914572864322,0.126550240445457,0.118293306080736,0.110567010309278,0.106652860471136,0.0994258872651357,0.0949383687385261,0.0925585064422824,0.0896860986547085,0.0858278145695364,0.082668793195109,0.078258547008547,0.0743025751072961,0.0715630885122411,0.0680529300567108,0.064769647696477,0.0627376425855513,0.0606967882416984,0.0589037360239978,0.0581331877729258,0.0560722100656455,0.053742802303263,0.0532235939643347,0.0514018691588785,0.04957312035252,0.047474468672371,0.0453665283540802,0.0445736434108527,0.0435144124168514,0.0424528301886792,0.0392538975501114,0.0381828316610925,0.036571747627024,0.0363027087405753,0.0352250489236791,0.0330624824880919,0.0319775596072931,0.0311622683885458,0.0303456026973869,0.0292545710267229,0.0289814293753517,0.0281610813855252,0.0270651254581336,0.0265162200282087,0.025966694891335,0.0251412429378531,0.0240384615384615,0.0232097367676196,0.022102578634174,0.0212705615428247,0.0201590005678592,0.0193236714975845,0.0193236714975845,0.0187659937446688,0.0182076813655761,0.0179282868525896,0.0176487332764019,0.016248574686431,0.0151255707762557,0.0142816338189089,0.0137182052014861,0.0131541321132399,0.0128718535469108,0.0120240480961924,0.0103240607972469,0.00947187141216992,0.00918748205569911,0.00833333333333333,0.00804828973843058,0.0071921749136939,0.00662061024755325,0.00604838709677419,0.00576202823393835,0.00461494087107009,0.00375288683602771,0.00317735413056037,0.00231280716970223,0.00173560890945907,0.00144675925925926,0.00115774240231548,0.000868558193398958,0.000579206487112656,0.000289687137891078
