2.493245168276115198e+00
5.287019584647451254e+00
4.707907800496255568e+00
7.340134179110333612e+00
2.923535489931217590e+00
2.943869598185126168e+00
3.053684652115093545e+00
4.291676151429836494e+00
2.956401028670552211e+00
3.826335313857808007e+00
1.875409722063848861e+01
3.878823689227051563e+00
2.382500227864927567e+01
2.297281477010983508e+01
4.425334799111117157e+00
1.688746321860838862e+01
4.883732844307785648e+00
4.656206210910619703e+00
2.487090520863627319e+01
3.537735013509916371e+01
3.975786709130137098e+01
3.228703675836112552e+01
8.233782526599708262e+01
3.184720402890099944e+00
4.563630768369231561e+01
2.834938437779895182e+01
4.274986498208360075e+00
8.144666096906088626e+01
6.278136445248323838e+01
7.443060042243928365e+01
8.186162847393886466e+01
2.587487011422610284e+00
1.062286931138456403e+01
6.867202929857647575e+01
9.022112119412502906e+00
2.275869214508749039e+01
8.255412047094294792e+01
8.239539886473849606e+01
6.470120371125596570e+00
5.830022294609038624e+01
8.270556881190546505e+01
2.864233096198507855e+00
2.582778193718980653e+00
2.895735884361532175e+00
3.685992658429541269e+00
2.866672936057958143e+00
3.016132239634598644e+00
4.262650621408421436e+00
3.495482890494388428e+00
9.604782746940877303e+00
3.506373565304377493e+00
3.664539018078431099e+01
5.703335151897015898e+00
3.745449918214572627e+00
1.657532898606030614e+01
2.779298368224130567e+00
3.826553543390822654e+00
1.800588198121104710e+01
7.556076978099285135e+00
8.164896503248232307e+01
5.614589308170773840e+00
1.831385816624946727e+01
8.200911125199883145e+01
2.818232511185239098e+00
6.431642482269547934e+00
8.237105954806271768e+01
2.903819950813283146e+00
2.676903833852245285e+00
4.618106400529716105e+00
7.570262747574213691e+00
4.765728801827775918e+00
3.546135486656906810e+00
6.559357718201630050e+00
5.932261272712364786e+01
5.819123065480162182e+01
5.657044808051585250e+01
6.543227334591884414e+01
3.034870930419820922e+00
8.182706501410631006e+01
1.051310715788927119e+01
8.224684985662858594e+01
8.205985109195302130e+01
6.109204576695749012e+00
3.218671544654091221e+00
8.245585894935726401e+01
4.190302195256306206e+00
2.626921747449832090e+00
2.278882608421177292e+00
6.186635540235957187e+00
3.473306187501425057e+00
1.830818928606511875e+01
1.309522080243114317e+01
8.211262161831771778e+01
3.139456020857549934e+00
2.172393457585624965e+00
5.504050751509015349e+00
1.461853413034352300e+01
7.735222290897300468e+01
2.571480216306501632e+01
8.232322239887388093e+01
2.502130945888106250e+00
7.286564452355692723e+00
2.248222777448430776e+01
2.643768131030745394e+01
6.251231946291672870e+01
3.369021125712273346e+01
2.528826555055809777e+01
8.241906225801110963e+01
4.191418051403143608e+00
8.273214295148858355e+01
4.866457369458449023e+01
1.049688882926088773e+01
6.090312356169942376e+01
7.841990327573938657e+01
2.143773628551452592e+00
7.916348966020958500e+00
5.465068588459791599e+00
2.648058163990878100e+01
1.577270789253859995e+01
2.093587047920544819e+01
2.039531531784168905e+01
3.385614987042859791e+00
8.098232073755212923e+01
3.394155309826202060e+00
3.280636546241627372e+01
1.833706789191030850e+01
7.726758804486081544e+01
2.366666669505709475e+00
8.256045932530510356e+01
8.106755458711911899e+01
3.232182574110438189e+00
8.218014939732380242e+01
8.103861196464855254e+01
2.350121360383590208e+00
8.249112353140694154e+01
2.062603519852203249e+01
8.207512497905378268e+01
5.965703320392708342e+00
8.175194379248794974e+01
7.676781851466151352e+01
7.683977510083954598e+01
7.530811553757067145e+01
8.242324414428600221e+01
8.264092969666823763e+01
8.274887156101063113e+01
2.926364293420862239e+00
5.984173348684603866e+01
8.240225616416140042e+01
3.563328097407687522e+00
3.294540144135223336e+00
3.311545172552468941e+00
3.339853488302561679e+00
3.415390503195902205e+00
4.371801014191500023e+00
9.756340774853208941e+00
6.342409454448013406e+00
9.113788168086466968e+00
5.489905673771400707e+00
6.147586278417369599e+00
5.801806721610720530e+00
7.886778346277817597e+00
2.588535546788244801e+01
1.599980943861249472e+01
2.818787731781551287e+00
5.063679715521752556e+00
1.952171020981101179e+01
7.075627983454639391e+00
7.397423114006117295e+00
4.754357384954432497e+00
4.489702714881532053e+00
1.396129327032949874e+01
1.536288138041112283e+01
4.500986146070027161e+01
1.041254081259578257e+01
7.282944353086602973e+01
3.468106605890253658e+00
8.206774638412551326e+01
5.982962607592335225e+00
4.130252075369970299e+01
8.141618742928962149e+01
8.268735068179785230e+01
2.583608610893835422e+00
8.281831265399740971e+01
2.939065054433981583e+00
4.030949703530229300e+00
3.408873211355364141e+00
4.065251415905301258e+00
6.525840198124318370e+00
6.907138899680510313e+00
2.797187275277381246e+01
5.494138314051459560e+01
5.460927210510868157e+00
3.816297832611298180e+00
1.895933502553648609e+01
8.143170508074770453e+01
9.608466673372088707e+00
1.850069998719998310e+01
7.011608393164461006e+01
8.251978654211690412e+01
2.697223323637314429e+00
2.606825868160718596e+00
2.711621623412861837e+00
5.231095960912850451e+00
1.177921787561594336e+01
5.604932048910042930e+00
1.378806287661776508e+01
8.010674972520428483e+00
8.008015295245861864e+01
4.401128530879857692e+01
8.275986058548454594e+01
2.736510033831585975e+00
2.140076703632632160e+01
3.142260938812265536e+01
8.287862121026205386e+01
8.265557176808806616e+01
2.263867986215750694e+00
8.005360665379878071e+01
4.082530554568685943e+01
8.260368347813873413e+01
4.788293333383944628e+01
3.162085609868493208e+01
8.268413068620330364e+01
8.272132319734680550e+01
8.255245421941684469e+01
8.258878929773642597e+01
8.241577955632094188e+01
8.267081058553550577e+01
2.825947683068622318e+00
2.440920796523564817e+01
1.330698655056233903e+01
2.341414275904206477e+00
8.268034146485847202e+01
7.580019782918672888e+01
8.240827093647627066e+01
4.631898713207185381e+00
2.246405595981547432e+00
4.583730389368548153e+00
6.673608229642680634e+00
1.498141751522773113e+01
3.574586470003523253e+00
1.563359432188837062e+01
1.839613586589406680e+01
2.282934858299936920e+01
3.671053401423258578e+01
2.860480514470618019e+00
1.805006179744340145e+01
2.161736585702001179e+01
1.274077936877801420e+01
2.145320751083770006e+01
8.027507758673387173e+00
4.632991929974502199e+01
8.260044391230348992e+01
2.301659983411095212e+01
8.281188449822658981e+01
8.024433159763717072e+01
8.252680991228447738e+01
2.213236088757143616e+00
2.594683912493572553e+00
3.565230979144594414e+00
7.487618918170258375e+00
7.850117323827822347e+00
1.055017045694342137e+01
1.096002882284093793e+01
1.036076293224089895e+01
1.288034491991639996e+01
8.228992092208201825e+01
1.675614231840275536e+01
3.431081535227435353e+01
8.278218931276315118e+01
1.741513242127370376e+01
2.370929619624316587e+01
3.992982186697374036e+00
8.204596220216964753e+01
2.935226868042658310e+00
8.257387376340510343e+01
2.407674889721255429e+00
8.266180998543592295e+01
8.231346491556266187e+01
8.111676386006453754e+01
8.257210021222789464e+01
3.966267844152538657e+01
8.255899855116561525e+01
8.281012121704121398e+01
8.274430285225456316e+01
2.576355404965173346e+00
4.132798186647679728e+00
1.260529447800128011e+01
1.675547111911323839e+01
4.696467797745103923e+00
2.304633012813759052e+01
4.806940785453057430e+01
5.415955867002161028e+00
8.111504008958567269e+00
4.843060722857718936e+00
7.266402579066200929e+01
1.960065903810357213e+01
1.473743869678585483e+01
5.297835672550429820e+01
1.716616200001588055e+01
2.263034621341536123e+01
8.222597077336487814e+01
3.562221015304689598e+00
7.131525298235641230e+01
8.156787434268926518e+01
1.797721721973158182e+01
8.232772182177437514e+01
2.727085114708684532e+00
2.555375440866197501e+00
1.049687578100976459e+01
5.066449815109351995e+00
7.224051128317684345e+01
1.020246540170866822e+01
7.546716122829002060e+00
8.278899445964748338e+01
4.761247445156918445e+00
4.142682444135083131e+00
6.754803090800122867e+00
5.072974457312864338e+00
1.237210020444344138e+01
7.955425593116379979e+00
5.773446034135266913e+00
1.507560564107045131e+01
8.227760473304509503e+01
4.787894379438032644e+01
6.744547417189092187e+01
8.249895618815141063e+01
3.702781309168476476e+00
2.453746662656131505e+00
3.577819164707519928e+00
4.162253493464849186e+00
5.019420992422650940e+00
9.097634795321820178e+00
3.677795671020410850e+01
4.598530520490200502e+00
8.967523422664042343e+00
8.277143062855404310e+01
4.434340763598231483e+00
4.083970504833389192e+00
4.021501124563150675e+00
6.037991407659877297e+00
2.916068298620840604e+00
6.763522928353201458e+00
4.022924382402997878e+00
2.161118114654522415e+00
2.763147925998857168e+00
3.072643186350106248e+00
6.872182564754205636e+00
6.000789490099629475e+00
8.658747999556521080e+00
7.662478754219634425e+01
3.947459936120107038e+00
4.608557601365235712e+01
5.772816334739189870e+00
8.260823420965225239e+01
8.263956210928803614e+01
5.398083502383011378e+00
7.593131654607241821e+00
8.236362121285527849e+01
2.612864921422259457e+00
8.243284224572282426e+01
6.773635272256161244e+00
8.249721632807965932e+01
7.757003552889746345e+01
8.176001467711367354e+01
7.786424726521259743e+01
5.558608103123228261e+01
5.638323058904762064e+01
8.225915734743000485e+01
8.200921957003654938e+01
8.200291426936732364e+01
3.497782393506625453e+01
7.844406082572544392e+01
8.245486390560304812e+01
2.760655805920683381e+00
2.748414136846899947e+00
2.504464541796922905e+00
5.269980445106935640e+00
1.073915784727622125e+01
3.574611280114468048e+00
2.410339188697110835e+00
4.992155226448462102e+00
1.215793152706848268e+01
2.755197450836958772e+00
8.261101881985997863e+01
3.114710109007955197e+00
4.228578487444186962e+00
3.165319510768743516e+00
8.219039673387088385e+01
3.134751681843384485e+00
1.278658087612343763e+01
8.259949695171327733e+01
2.744769584477047886e+00
1.972429595423015414e+01
8.241635170731335336e+01
2.736042887143895985e+00
7.968600975957541266e+01
8.280737876362029226e+01
2.380538384124379458e+00
5.867245865519161718e+00
8.262638131190608703e+01
8.278600263972184337e+01
2.525481308585078466e+01
8.264320502521039202e+01
8.283511600560028398e+01
8.264971184714180197e+01
8.267410940320661439e+01
3.301092756472343126e+00
3.599500912436860212e+00
3.735163799386318040e+00
4.660327755881963796e+00
9.598972453859166976e+00
3.286270599566590533e+01
5.172906633505884422e+00
7.834161344102823499e+00
4.159085585963270404e+01
3.748190001970798590e+01
3.609226855111043797e+00
8.022681874984154149e+01
2.177605552540041067e+00
2.588799042362779801e+00
2.713181827488912568e+00
2.820707173766795695e+00
2.294472395502747730e+00
1.135142258189566178e+01
3.175977601507797132e+01
6.663054038677121582e+01
4.660143812472012037e+00
8.221299643156105219e+01
5.908357778011206207e+00
4.734750879719906713e+00
1.281738750273787630e+01
8.221289132544799827e+01
4.761857985351889866e+00
2.152800823516385265e+01
3.389024916245183050e+01
7.285182878881117574e+01
7.164022997649510671e+01
3.514963460561404851e+00
3.271228047622201096e+00
1.761742937579963808e+01
5.549449180167429319e+01
1.073506043285221878e+01
2.447821110606908324e+00
8.272736581769950703e+01
2.887081146040233914e+00
2.531278590452109789e+00
7.729041756814444497e+00
6.934089794564886233e+01
2.641785329787351255e+00
2.812728284688027713e+00
3.219026049413840074e+00
2.360710080364659014e+00
3.435782676059267349e+00
7.152588393632418828e+00
4.004383453471056953e+00
6.846651853601869675e+00
5.066754389498358435e+00
7.650141898576691801e+00
1.491923472318109312e+01
1.842991598926435159e+01
8.273317749619014450e+00
