6.989700043360188575e-01
1.113943352306836720e+00
9.542425094393248708e-01
1.176091259055681348e+00
9.542425094393248708e-01
6.989700043360188575e-01
8.450980400142568127e-01
1.146128035678237955e+00
6.989700043360188575e-01
1.146128035678237955e+00
1.397940008672037715e+00
6.989700043360188575e-01
1.579783596616810115e+00
1.568201724066994984e+00
1.113943352306836720e+00
1.568201724066994984e+00
1.278753600952828862e+00
8.450980400142568127e-01
1.556302500767287267e+00
1.832508912706236393e+00
1.949390006644912798e+00
1.672097857935717524e+00
1.724275869600788935e+00
6.989700043360188575e-01
1.982271233039568425e+00
1.462397997898956081e+00
6.989700043360188575e-01
1.653212513775343728e+00
2.296665190261530931e+00
2.107209969647868331e+00
2.247973266361806832e+00
6.989700043360188575e-01
1.342422680822206171e+00
1.875061263391700095e+00
1.000000000000000000e+00
1.361727836017592841e+00
1.491361693834272639e+00
1.672097857935717524e+00
9.542425094393248708e-01
1.913813852383716707e+00
2.029383777685209722e+00
6.020599913279623960e-01
6.020599913279623960e-01
6.020599913279623960e-01
4.771212547196624354e-01
7.781512503836436334e-01
9.030899869919435385e-01
8.450980400142568127e-01
8.450980400142568127e-01
1.000000000000000000e+00
6.989700043360188575e-01
1.633468455579586420e+00
1.146128035678237955e+00
3.010299956639811980e-01
1.380211241711605918e+00
6.020599913279623960e-01
7.781512503836436334e-01
1.653212513775343728e+00
1.462397997898956081e+00
1.924279286061881589e+00
9.030899869919435385e-01
1.361727836017592841e+00
1.462397997898956081e+00
4.771212547196624354e-01
1.000000000000000000e+00
1.826074802700826449e+00
4.771212547196624354e-01
3.010299956639811980e-01
7.781512503836436334e-01
1.113943352306836720e+00
9.030899869919435385e-01
1.000000000000000000e+00
1.146128035678237955e+00
1.792391689498253893e+00
1.643452676486187425e+00
1.568201724066994984e+00
2.079181246047624665e+00
3.010299956639811980e-01
1.414973347970817974e+00
1.342422680822206171e+00
1.681241237375587172e+00
1.973127853599698556e+00
7.781512503836436334e-01
3.010299956639811980e-01
1.977723605288847830e+00
8.450980400142568127e-01
7.781512503836436334e-01
3.010299956639811980e-01
7.781512503836436334e-01
7.781512503836436334e-01
1.544068044350275670e+00
1.176091259055681348e+00
1.986771734266244760e+00
3.010299956639811980e-01
6.989700043360188575e-01
1.000000000000000000e+00
1.146128035678237955e+00
1.799340549453581684e+00
1.447158031342219209e+00
1.342422680822206171e+00
6.020599913279623960e-01
1.000000000000000000e+00
1.505149978319906046e+00
1.531478917042255139e+00
1.612783856719735454e+00
1.431363764158987362e+00
1.505149978319906046e+00
1.568201724066994984e+00
3.010299956639811980e-01
2.107209969647868331e+00
2.283301228703549679e+00
1.079181246047624887e+00
2.155336037465061860e+00
1.397940008672037715e+00
4.771212547196624354e-01
8.450980400142568127e-01
1.000000000000000000e+00
1.579783596616810115e+00
1.477121254719662380e+00
1.623249290397900557e+00
1.568201724066994984e+00
8.450980400142568127e-01
1.977723605288847830e+00
0.000000000000000000e+00
1.623249290397900557e+00
1.544068044350275670e+00
2.198657086954422635e+00
3.010299956639811980e-01
1.518513939877887520e+00
1.579783596616810115e+00
7.781512503836436334e-01
1.623249290397900557e+00
2.158362492095249774e+00
4.771212547196624354e-01
1.959041392321093644e+00
1.447158031342219209e+00
2.152288344383056273e+00
8.450980400142568127e-01
1.431363764158987362e+00
1.556302500767287267e+00
1.414973347970817974e+00
2.167317334748176005e+00
2.008600171761917519e+00
1.954242509439324982e+00
1.322219294733919304e+00
3.010299956639811980e-01
1.785329835010767141e+00
2.204119982655924570e+00
8.450980400142568127e-01
4.771212547196624354e-01
