2.783,3.349,3.915,4.481,5.047,5.613,6.179,6.745,7.311,7.877,8.443,9.009,9.575,10.141,10.707,11.273,11.839,12.405,12.971,13.537,14.103,14.669,15.235,15.801,16.367,16.933,17.499,18.065,18.631,19.197,19.763,20.329,20.895,21.461,22.027,22.593,23.159,23.725,24.291,24.857,25.423,25.989,26.555,27.121,27.687,28.253,28.819,29.385,29.951,30.517,31.083,31.649,32.215,32.781,33.347,33.913,34.479,35.045,35.611,36.177,36.743,37.309,37.875,38.441,39.007,39.573,40.139,40.705,41.271,41.837,42.403,42.969,43.535,44.101,44.667,45.233,45.799,46.365,46.931,47.497,48.063,48.629,49.195,49.761,50.327,50.893,51.459,52.025,52.591,53.157,53.723,54.289,54.855,55.421,55.987,56.553,57.119,57.685,58.251,58.817
0.694,0.606986899563319,0.564970145009952,0.519094766619519,0.478616459362753,0.441707717569787,0.41017733230532,0.385048231511254,0.359564671410632,0.33852140077821,0.317877842175658,0.299450549450549,0.283875497308682,0.269166467637927,0.258001939864209,0.24537607891492,0.233850776164246,0.222363405336722,0.213973799126638,0.207664422578975,0.198743126472899,0.19047619047619,0.181380417335474,0.17497977891615,0.167120304844856,0.1602634467618,0.154696132596685,0.148580968280467,0.144295302013423,0.138028169014085,0.132161089052751,0.12621359223301,0.122957867583835,0.119170984455959,0.115351257588899,0.109429569266589,0.107351225204201,0.104215456674473,0.1,0.0965456155890168,0.0941385435168739,0.0909090909090909,0.0868397493285586,0.0835579514824798,0.0802524797114518,0.0772014475271411,0.0746900514061083,0.0718835304822566,0.0679256777337801,0.0667886550777676,0.0656488549618321,0.0633608815426997,0.0619251992642551,0.0599078341013825,0.0561381863047502,0.0543881334981459,0.0532178217821782,0.0520446096654275,0.0502793296089385,0.0476190476190476,0.0467289719626168,0.0446456447080862,0.04375,0.0431519699812383,0.0401505646173149,0.038340666247643,0.0356129845572014,0.0334807327858497,0.032258064516129,0.0313390313390313,0.0298034242232086,0.0291878172588832,0.0285714285714286,0.0273363000635728,0.0273363000635728,0.0257879656160458,0.0239234449760766,0.0220517737296261,0.0214262871762072,0.0204865556978233,0.0195450176225569,0.0189163193331196,0.0179717586649551,0.0157606947571566,0.0148100450740502,0.0132215414382457,0.0122659780503551,0.010989010989011,0.00970873786407767,0.00906735751295337,0.00810372771474878,0.00649350649350649,0.00649350649350649,0.00455432661027977,0.00390625,0.00293255131964809,0.00293255131964809,0.00195694716242661,0.00130548302872063,0.000653167864141084
