0.01285,0.03855,0.06425,0.08995,0.11565,0.14135,0.16705,0.19275,0.21845,0.24415,0.26985,0.29555,0.32125,0.34695,0.37265,0.39835,0.42405,0.44975,0.47545,0.50115,0.52685,0.55255,0.57825,0.60395,0.62965,0.65535,0.68105,0.70675,0.73245,0.75815,0.78385,0.80955,0.83525,0.86095,0.88665,0.91235,0.93805,0.96375,0.98945,1.01515,1.04085,1.06655,1.09225,1.11795,1.14365,1.16935,1.19505,1.22075,1.24645,1.27215,1.29785,1.32355,1.34925,1.37495,1.40065,1.42635,1.45205,1.47775,1.50345,1.52915,1.55485,1.58055,1.60625,1.63195,1.65765,1.68335,1.70905,1.73475,1.76045,1.78615,1.81185,1.83755,1.86325,1.88895,1.91465,1.94035,1.96605,1.99175,2.01745,2.04315,2.06885,2.09455,2.12025,2.14595,2.17165,2.19735,2.22305,2.24875,2.27445,2.30015,2.32585,2.35155,2.37725,2.40295,2.42865,2.45435,2.48005,2.50575,2.53145,2.55715
0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.57193310480939,0.557607645227102,0.557607645227102,0.557607645227102,0.557607645227102,0.557607645227102,0.557607645227102,0.557607645227102,0.532508793827301,0.532508793827301,0.532508793827301,0.532508793827301,0.501753961533809,0.501753961533809,0.501753961533809,0.501753961533809,0.46823347107438,0.46823347107438,0.46823347107438,0.429857360476388,0.429857360476388,0.429857360476388,0.391394351619104,0.391394351619104,0.349153614934346,0.349153614934346,0.309887527278832,0.309887527278832,0.274748544203282,0.274748544203282,0.244804119919073,0.217838765008576,0.193751228139124,0.193751228139124,0.174552043487014,0.160417947141979,0.146015853149771,0.131847133757962,0.121720430107527,0.113022648083624,0.100665188470067,0.0945764231286419,0.0874688420575572,0.0789594843462247,0.0742378403537352,0.0681818181818182,0.062971067347435,0.0609725993581832,0.0570555272542028,0.0529941706412295,0.0485244040862656,0.0457280385078219,0.043616682585164,0.0404322063436738,0.0407450523864959,0.0391644908616188,0.0376528117359413,0.0376432078559738,0.0379421221864952,0.0374370050395968,0.0394295302013423,0.04,0.0419091967403958,0.0405027932960894,0.0358890701468189,0.0310679611650485,0.0336538461538462,0.0337423312883436,0.0387596899224806,0.0447761194029851,0.0443037974683544,0.04,0.0309278350515464,0.0405405405405405,0.05,0.0263157894736842,0.0333333333333333,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0
