7.739946403041984002e-01
7.739946403041984002e-01
7.660420438364359264e-01
6.981602932389805449e-01
6.356907644870904983e-01
5.505981422669401493e-01
4.600090757196020341e-01
3.924969474969474681e-01
3.207215007215006297e-01
2.869372294372294352e-01
1.459482038429406880e-01
0.000000000000000000e+00
