8.009575923392613372e-01
8.009575923392613372e-01
7.916666666666667407e-01
7.571428571428571175e-01
6.794871794871795156e-01
5.961538461538461453e-01
4.777777777777778012e-01
4.142857142857142572e-01
3.818181818181818343e-01
2.928571428571428159e-01
0.000000000000000000e+00
0.000000000000000000e+00
