1.459519168730876970e+01
3.280874312452795039e+01
1.536705680123563766e+01
6.725618394380227016e+00
7.883501327499653044e+00
1.390567475232708716e+01
3.327656100403960693e+01
3.468493232554013872e+01
1.492372261318068993e+01
1.218686382907530970e+02
3.360199026634902708e+01
2.149866098403982733e+02
1.270270792294719087e+01
2.970701909618724699e+02
5.588770828336947716e+01
6.769392309321276890e+00
2.460341683075945340e+01
3.072003176554333237e+01
1.544953334594807473e+02
3.319258019646296987e+01
1.928488794534325379e+01
3.572034610447518332e+01
1.975993973586959385e+01
2.522419923851788681e+01
1.819937651243853907e+02
1.235032605281265283e+01
2.685390100668384861e+01
3.265967594821567133e+01
5.256986113989270848e+01
4.536642647573225986e+02
2.000017703695572280e+01
2.686374437858273723e+01
4.144638207126386931e+01
2.386832032516983872e+02
1.192017312908996303e+02
1.998030131405960930e+01
2.788308923433548614e+01
3.203168135616965628e+01
1.199370944882594756e+02
3.078124284645911501e+01
6.583556002843372426e+02
5.640496714828258717e+01
9.654098443439728783e+01
2.785641213203023199e+02
2.120153974589165458e+01
6.104166595405397544e+01
2.395671398663792928e+01
5.860921961738182517e+01
5.903750296943315590e+01
4.498905755310353527e+01
9.269538146533423628e+01
3.464793971488441002e+02
4.425796190668358321e+01
3.913936090466545465e+02
2.205863004686056073e+01
6.213514707298094919e+01
1.908581619942581398e+01
2.301430044589795187e+01
4.790736090104679334e+01
2.191585824823721396e+02
6.194883872259476121e+00
4.082774227154371971e+01
1.992649386874733608e+01
7.448053079825833720e+02
2.631070913750012608e+01
2.721213923148538782e+01
5.711728904545968533e+01
1.764038563754931843e+01
7.203214720805915761e+01
5.762520134931548910e+02
3.419789311554134059e+01
7.442571212968337591e+01
4.550167690496855322e+00
8.821923335028958491e+01
1.828174142628133723e+02
6.149061675940366456e+00
4.246014415515512610e+02
3.499646584083644143e+02
2.868480889547855384e+01
5.928653027122599042e+02
6.002654936848387912e+00
3.752695005016614687e+02
8.108857506953208372e+01
7.668288399838943405e+02
2.048096190478007017e+01
8.376340714089229778e+01
5.391150872550854345e+00
4.934448571831949266e+02
9.017966053613259092e+00
6.275646666402753482e+00
4.499233862109800697e+00
1.496967442143267135e+01
1.830808927523793841e+02
3.754027329890477205e+01
8.966347012795210958e+01
1.605676921053965884e+02
1.056749602283480982e+01
3.085508655812963070e+02
1.070718005702603115e+01
1.086784469944950793e+01
3.513069435820396080e+01
2.459834769224836748e+01
1.963116610286352426e+01
7.006360642286270490e+01
3.150130729453759386e+02
8.948287678764009456e+01
1.687649953741637532e+01
4.738853552305342731e+01
5.686833974463490904e+02
2.373404181880368355e+02
6.050642875395890030e+01
1.008084115922725843e+01
8.181004781744605907e+02
1.280008705073529107e+01
1.168711189833681601e+03
6.998205008659315496e+00
3.457352879985010219e+01
2.901699903305791750e+01
1.494060110465253999e+01
2.372378464214917670e+01
9.283123543898007313e+01
2.688128221062193290e+01
1.408587367627092419e+02
1.532659989532562861e+02
5.055183776770731185e+01
3.348249003104581334e+01
6.533173097494095316e+01
3.652356787065427852e+02
8.156760048366888896e+02
1.801010932403639231e+01
9.254459088562809299e+00
2.883855753064114680e+01
8.718445634463282090e+01
2.501271354940840865e+02
3.041568569850783987e+01
4.783201762866043083e+01
2.143119678380604114e+02
6.085290285288596124e+02
1.193904598799530561e+02
9.401665069832748856e+00
2.657673582186779271e+01
8.898823751006641203e+01
2.824985779372748951e+01
4.415042759671354133e+02
4.836658876049247624e+01
8.329960675316603158e+01
9.092898155735881005e+01
3.082635473632686853e+02
3.043956515588749312e+02
9.041673208952271068e+01
2.108527697008510771e+01
2.448498145616674151e+02
3.513506429916158424e+01
5.437883066296210188e+01
2.282060986185662443e+01
3.619365051895881180e+01
2.537287570436457145e+02
8.782051615463828966e+02
8.662558224081735148e+00
4.100242376803644362e+01
4.231828614685959167e+01
2.188336559535077015e+02
6.213214474638415652e+01
6.258112869574223680e+01
1.051956456033475718e+02
7.592044014765416904e+00
4.895308893763383651e+01
9.433613754862029737e+02
2.225690457376261477e+01
1.330150992102543839e+01
3.807502512571870739e+02
4.867886177285870275e+01
1.927475156176059912e+01
1.069974815600129681e+01
4.292581898566876930e+01
2.990157670862880082e+02
3.697444363755495544e+01
9.241259050879843926e+02
8.969425820875530420e+00
7.462361723152261561e+01
3.176726908177507767e+02
2.284128947828024536e+01
6.471112685091791938e+00
9.132587338890343744e+02
2.850848769063016164e+01
1.815865756884402060e+01
3.483538170788663138e+02
1.804783256288105520e+01
1.886195410883547297e+01
3.331835925942425547e+01
5.932889533350988387e+01
8.554530910163362023e+01
4.592392086372577609e+01
4.936493162826629373e+02
1.075402966908894165e+01
1.366386351725152970e+01
1.551358884425403630e+03
7.217897208674045828e+00
1.385106902416281649e+01
3.514969640058364320e+01
1.016799181851560320e+03
1.716466651090749806e+01
2.866378908913570172e+02
7.892302874272185242e+00
1.592358248603306237e+01
2.663940728905016542e+00
4.770943651769353977e+00
7.789543190047436383e+02
6.987645423532546474e+00
4.151973043958333776e+00
1.290987683586151036e+01
3.205613782082620133e+01
3.830647908449230954e+01
4.644746103466533782e+01
2.196205216617087341e+00
8.330314045342413465e+02
1.355215313581166647e+01
9.394533808153791909e+00
2.192412802781362657e+01
1.165237989589725665e+01
8.183268845307028414e+02
5.250182687767176226e+00
8.261852002968126385e+00
3.790137027314324882e+02
2.948052378286515136e+02
1.165624604013347110e+01
3.810380675387779092e+02
1.258736663602679329e+01
4.251685765037601783e+01
2.459963964446885143e+01
3.073317104935312045e+02
1.654429777069100993e+01
1.053698356469176815e+03
1.056767475657692614e+02
1.223157116184182414e+01
1.531983830972383664e+01
1.521275468313659474e+01
7.452825491193478911e+02
1.990255715952217486e+01
2.740029847330480450e+01
4.780040744241024413e+02
2.719434948442759605e+02
6.692699979245843700e+00
2.880834829926808993e+01
7.888090886624318898e+00
1.575824156463951731e+01
3.159991118266664856e+01
1.246594841349827654e+01
4.720557969535491338e+01
4.642812980413354040e+01
9.521998877400541232e+02
2.793828831175162009e+01
1.983360911874683552e+01
2.938449834012339323e+01
6.941951294316599075e+00
2.571566770499049781e+01
3.124412488510786190e+01
2.402446495070250165e+01
2.433297039755621327e+01
4.766472637468892515e+01
1.827539735331313864e+01
8.165871635708667782e+02
2.561376706812360453e+02
6.923686535098461547e+01
5.994185111184689418e+01
1.829491527528144701e+01
1.595615449064592362e+01
3.328779478937067893e+01
3.044440865908577365e+01
2.682631930934029540e+01
3.637236352667184036e+01
5.419748032211850841e+01
4.572919492115589435e+01
2.221393569513348609e+01
1.234197769023098346e+01
2.556773294400937502e+01
1.515411719693142231e+03
2.540837124601315011e+01
1.624010728486980781e+02
2.095890517523844210e+02
4.747186079948979796e+02
5.288108891810507828e+01
1.828000087340645621e+02
7.238438457749781207e+01
8.028716996082596324e+02
2.925795749895326736e+01
9.184020857727584541e+01
2.368734324638437627e+01
1.662605847097956158e+01
